temp,ice,diameter
156.24,156.24,1487.9
156.97,156.97,1489.8
156.53,156.53,2108.2
156.4,156.4,1447.9
157.05,157.05,1510.9
156.05,156.05,1570
155.6,155.6,1494.8
155.76,155.76,1517.1
155.71,155.71,1531.1
155.22,155.22,1597.4
155.59,155.59,1532.6
154.98,154.98,1571.7
155.46,155.46,1554.7
154.63,154.63,1607.8
155,155,1536.7
154.74,154.74,1674.8
154.75,154.75,1605.9
154.44,154.44,1562.6
155,155,1557.3
154.56,154.56,1505.2
154.4,154.4,1625.2
154.6,154.6,1524.6
154.53,154.53,1583.2
154.67,154.67,1547
154.39,154.39,1549.5
154.33,154.33,1564.7
154.33,154.33,1505
154.01,154.01,1608.9
153.71,153.71,1583.6
154.06,154.06,1697.6
153.34,153.34,1552.2
153.43,153.43,1504.1
152.42,152.42,1631.2
152.22,152.22,1516.4
151.54,151.54,1505.6
150.85,150.85,1608.3
150.19,150.19,1539.2
149.25,149.25,1543.4
149.01,149.01,1520.6
148,148,1509.7
146.83,146.83,1601.1
146.21,146.21,1584.8
144.75,144.75,1564.4
144.26,144.26,1655.9
143.28,143.28,1667
142.38,142.38,1578.1
141.02,141.02,1502.4
140.12,140.12,1624.8
139.29,139.29,1562.4
138.14,138.14,1595.8
137.53,137.53,1493.2
136.87,136.87,1554.4
136.3,136.3,1576.8
136.12,136.12,1612.4
134.7,134.7,1577.3
134.37,134.37,1538
51.208,51.208,582.79
0,0,0
0,0,0
76.555,76.555,228.31
343.46,343.46,587.76
402.79,402.79,645.63
404.57,404.57,748.72
406.81,406.81,1106.6
407.35,407.35,1073.9
405.34,405.34,1236.1
394.31,394.31,1305.2
301.1,301.1,1153.6
219.32,219.32,1009
174.58,174.58,692.93
156.69,156.69,671.23
151.37,151.37,542.55
140.29,140.29,548.98
139.08,139.08,469.79
147.88,147.88,485.16
145.48,145.48,484.94
139.35,139.35,481.37
149.34,149.34,536.17
144.57,144.57,475.75
138.8,138.8,463
136.01,136.01,477.32
130.52,130.52,474.41
131.96,131.96,465.71
125.15,125.15,447.5
132.12,132.12,473.17
133.63,133.63,523.21
127.01,127.01,517.08
124.13,124.13,492.64
142.58,142.58,550.9
129.67,129.67,538.99
125.52,125.52,520.38
127.49,127.49,540.27
130.02,130.02,547.51
131.56,131.56,563.44
125.46,125.46,630.76
137.48,137.48,736.73
143.86,143.86,679.32
137.39,137.39,641.3
161.52,161.52,809.47
134.57,134.57,687.97
139.5,139.5,696.95
166.68,166.68,971.94
149.36,149.36,917.44
144.91,144.91,758.28
142.02,142.02,808.75
157.93,157.93,898.66
146.36,146.36,851.64
169.54,169.54,1125.2
157.37,157.37,1084.6
152.63,152.63,898.69
171.88,171.88,1116.2
168.1,168.1,1046.8
163.64,163.64,1053.1
152.03,152.03,997.29
157.83,157.83,1037.3
152.6,152.6,973.59
169.2,169.2,1145.6
169.67,169.67,1174.7
174.93,174.93,1239
167.28,167.28,1257.4
168.8,168.8,1146.2
174.02,174.02,1238.4
164.13,164.13,1209.4
171.72,171.72,1261.4
162.6,162.6,1194
164.85,164.85,1212.4
164.73,164.73,1223.3
165.19,165.19,1251
168.46,168.46,1366.6
160.04,160.04,1237.7
158.22,158.22,1219.1
169.1,169.1,1293.7
168.49,168.49,1298.3
172.74,172.74,1415.3
160.69,160.69,1219.8
166.5,166.5,1286.1
167.08,167.08,1385.4
165.28,165.28,1403.8
166.73,166.73,1365.2
161.7,161.7,1330.2
167.22,167.22,1545.1
166.14,166.14,1359.7
165.47,165.47,1379.6
170.44,170.44,1432.8
166.96,166.96,1436
171.79,171.79,1393.6
165.74,165.74,1585.3
166.9,166.9,1382.4
165.95,165.95,1451.6
164.75,164.75,1409
166.05,166.05,1527.7
168.85,168.85,1410.7
166.42,166.42,1416.2
163.37,163.37,1513.5
167.15,167.15,1425.3
163.19,163.19,1429.2
160.47,160.47,1519.8
163.33,163.33,1431.9
163.67,163.67,1420.6
163,163,1417.4
162.61,162.61,1529.8
162.14,162.14,1432.3
159.44,159.44,1534.3
161.3,161.3,1555.3
160.52,160.52,1449.2
164.38,164.38,1481.6
160.82,160.82,1533.7
159.61,159.61,1496.2
159.98,159.98,1466
159.13,159.13,1428.5
159.28,159.28,1582.2
158.43,158.43,1469.7
158.86,158.86,1450.5
159.47,159.47,1432.9
158.93,158.93,1465.7
157.14,157.14,1548.5
158.9,158.9,1484.7
157.51,157.51,1498.8
158.45,158.45,1584.5
157.1,157.1,1489.6
156.61,156.61,1552.7
157.07,157.07,1565.3
156.4,156.4,1521.3
156.48,156.48,1516.9
156.36,156.36,1471.5
156.6,156.6,1470.1
155.25,155.25,1998.4
155.83,155.83,1498.7
155.18,155.18,1492.1
156.21,156.21,1535.2
155.22,155.22,1487.7
154.92,154.92,1523.2
155.33,155.33,1520
154.38,154.38,1579.2
153.67,153.67,1495.5
154.21,154.21,1537
154.97,154.97,1517.2
154.5,154.5,1621.1
155.21,155.21,1551
153.92,153.92,1641.8
154.24,154.24,1592
152.75,152.75,1556.7
154.12,154.12,1547
153.63,153.63,1499.6
154.45,154.45,1615.9
154.24,154.24,1515.1
154.19,154.19,1575.1
154.98,154.98,1501.8
153.79,153.79,1569.2
153.8,153.8,1544.7
155.01,155.01,1465.4
153.67,153.67,1504.8
152.64,152.64,1537.4
153.56,153.56,1691
153.1,153.1,1556.9
152.84,152.84,1524.9
151.89,151.89,1574.1
151.67,151.67,1516
151.08,151.08,1578
150.36,150.36,1605.7
149.77,149.77,1491.1
148.88,148.88,1525.7
148.68,148.68,1491.6
147.46,147.46,1540.5
146.66,146.66,1542.9
146.08,146.08,1598.5
144.65,144.65,1540.1
143.67,143.67,1607.9
142.5,142.5,1603.7
141.78,141.78,1581.9
141.11,141.11,1521.9
140.65,140.65,1645.9
139.6,139.6,1610.5
139.05,139.05,1616.5
137.9,137.9,1538.7
136.83,136.83,1555.7
136.18,136.18,1537.1
135.25,135.25,1577.1
135.1,135.1,1566.1
134.23,134.23,1591.2
52.234,52.234,594.48
0,0,0
0,0,0
76.443,76.443,228.94
344.55,344.55,587.62
402.73,402.73,661.67
404.53,404.53,738.77
406.78,406.78,1236.5
407.32,407.32,1001.3
405.58,405.58,1206.2
387.52,387.52,1279.1
276.52,276.52,1059.1
189.67,189.67,887.81
145.43,145.43,577.23
128.06,128.06,549.28
122.71,122.71,433.64
112.83,112.83,440.94
111.85,111.85,377.8
119.29,119.29,391.35
117.19,117.19,387.39
111.6,111.6,385.53
120.67,120.67,425.96
116.66,116.66,383.92
111.04,111.04,370.4
109.27,109.27,383.48
103.72,103.72,376.86
105.6,105.6,372.68
99.357,99.357,355.26
105.7,105.7,377.55
109.13,109.13,427.26
100.93,100.93,411.78
100.54,100.54,388.79
116.11,116.11,448.61
105.37,105.37,437.99
101.93,101.93,422.61
104.41,104.41,442.46
105.42,105.42,443.9
108.75,108.75,465.72
103.1,103.1,519.1
115.3,115.3,617.89
119.91,119.91,566.22
113.65,113.65,530.51
138.61,138.61,694.63
112.14,112.14,573.32
116.67,116.67,582.86
147.66,147.66,861.05
132.11,132.11,824.5
121.98,121.98,643.22
122.06,122.06,695.07
136.84,136.84,778.64
126.5,126.5,736.11
158.99,158.99,1055.2
149.28,149.28,1028.8
132.08,132.08,793.11
155.13,155.13,1007.4
150.18,150.18,935.21
147.89,147.89,951.7
139.63,139.63,915.95
139.87,139.87,940.85
134.01,134.01,854.98
154.65,154.65,1057.9
157.62,157.62,1089.1
161.5,161.5,1174.5
162.95,162.95,1224.9
153.82,153.82,1044.5
163.91,163.91,1166.4
154.99,154.99,1142.1
163.75,163.75,1202.8
151.82,151.82,1104.6
153.92,153.92,1166.5
153.61,153.61,1182.6
151.03,151.03,1130.8
162.12,162.12,1315.2
146.91,146.91,1144.1
150.32,150.32,1158.2
169.76,169.76,1291.9
158.65,158.65,1225.1
162.92,162.92,1423.5
149.11,149.11,1216.2
157.66,157.66,1306.2
163.51,163.51,1355.8
160.28,160.28,1428.8
163.7,163.7,1340.3
161.17,161.17,1326.3
164.03,164.03,1497.3
162.72,162.72,1331.7
162.06,162.06,1415.8
167.18,167.18,1429.1
165.17,165.17,1409.6
166.69,166.69,1405
162.14,162.14,1589
164.29,164.29,1363.5
164.27,164.27,1405.7
162.51,162.51,1393.3
164.69,164.69,1491.9
166.56,166.56,1395.8
162.45,162.45,1423.6
162.1,162.1,1516.6
163.57,163.57,1407.6
161.07,161.07,1425.4
160.01,160.01,1551.4
160.87,160.87,1406.6
158.97,158.97,1376.6
159.7,159.7,1422.7
159.31,159.31,1479.5
158.85,158.85,1437.1
158.8,158.8,1568.1
159.81,159.81,1552.9
160.45,160.45,1413.4
161.72,161.72,1480.6
158.92,158.92,1520.6
159.22,159.22,1459.3
157.52,157.52,1412.2
158.88,158.88,1451.2
157.9,157.9,1603.1
156.92,156.92,1466.5
156.65,156.65,1497.2
159.01,159.01,1418.3
156.86,156.86,1466
158.05,158.05,1613.9
156.99,156.99,1491.6
157.42,157.42,1486.9
157,157,1563.6
156.32,156.32,1438.9
154.94,154.94,1586.6
156.31,156.31,1520.8
155.35,155.35,1577.7
155.8,155.8,1535.7
155.16,155.16,1464
156.08,156.08,1473.8
153.64,153.64,1847.6
154.47,154.47,1530.3
154.39,154.39,1517.2
155,155,1473.1
153.9,153.9,1528.5
153.82,153.82,1535.4
153.86,153.86,1518.2
154.55,154.55,1587.7
154.99,154.99,1501.2
153.9,153.9,1497.2
153.43,153.43,1505.3
153.02,153.02,1594.4
153.47,153.47,1526.9
154.7,154.7,1606.4
153.92,153.92,1539.4
153.11,153.11,1512.6
153.45,153.45,1559.9
153.28,153.28,1498.5
153.75,153.75,1567.1
154.43,154.43,1583.4
153.91,153.91,1558.5
153.32,153.32,1473.5
151.8,151.8,1549.9
153.11,153.11,1489
153.4,153.4,1466.5
153.26,153.26,1473
152.8,152.8,1622.6
153.22,153.22,1643.1
152.73,152.73,1623.2
151.94,151.94,1522
151.57,151.57,1590.4
151.26,151.26,1531.1
150.35,150.35,1613.2
149.83,149.83,1577.2
148.72,148.72,1549.4
148.8,148.8,1471.2
148.11,148.11,1510.2
146.32,146.32,1540.9
145.88,145.88,1542.4
144.86,144.86,1578.4
144.54,144.54,1519.4
143.39,143.39,1595
142.09,142.09,1549.3
141.49,141.49,1581.3
140.46,140.46,1503.7
139.55,139.55,1626.2
139.12,139.12,1619.2
138.16,138.16,1597
137.6,137.6,1564.6
136.39,136.39,1588.4
136.1,136.1,1609.8
135.15,135.15,1564.7
134.63,134.63,1609.7
133.92,133.92,1605.7
51.969,51.969,591.45
0,0,0
0,0,0
76.699,76.699,228.04
354.53,354.53,587.87
403.72,403.72,680.45
404.58,404.58,771.5
406.86,406.86,1347.6
407.44,407.44,963.72
406.29,406.29,1245.2
371.67,371.67,1222.7
247.98,247.98,948.31
161.42,161.42,761.89
118.16,118.16,469
102.08,102.08,438.41
97.026,97.026,338.05
89.343,89.343,345.44
87.731,87.731,296.34
93.853,93.853,307.9
92.081,92.081,304.28
87.183,87.183,301.17
95.094,95.094,333.33
91.827,91.827,302.19
86.644,86.644,289.03
85.627,85.627,300.5
80.398,80.398,292
82.42,82.42,290.88
76.936,76.936,275.09
82.478,82.478,293.84
86.92,86.92,340.31
78.237,78.237,319.84
79.428,79.428,305.75
92.218,92.218,356.31
83.516,83.516,347.14
80.744,80.744,334.76
83.399,83.399,353.42
83.361,83.361,351.03
87.673,87.673,375.47
82.758,82.758,416.68
94.319,94.319,505.45
97.486,97.486,460.32
91.703,91.703,428.04
116.01,116.01,581.4
91.152,91.152,466.01
95.164,95.164,475.44
127.59,127.59,744.02
115.8,115.8,722.72
100.15,100.15,534.98
102.32,102.32,582.66
115.64,115.64,658.03
106.65,106.65,620.57
145.42,145.42,965.13
138.11,138.11,951.85
112.23,112.23,685.63
136.56,136.56,886.85
130.87,130.87,814.95
130.36,130.36,838.91
125.08,125.08,820.53
123.74,123.74,832.37
114.78,114.78,732.32
137.87,137.87,959.74
142.82,142.82,985.21
147.94,147.94,1085.9
154.83,154.83,1163.8
136.71,136.71,928.3
150.58,150.58,1071.6
142.75,142.75,1051.9
152.29,152.29,1118.7
138.52,138.52,996.66
144.44,144.44,1094.6
144.36,144.36,1142.5
137.59,137.59,1044.4
152.18,152.18,1234.5
131.53,131.53,1084.4
139.3,139.3,1073.3
166.54,166.54,1267.4
146.01,146.01,1127.5
159.44,159.44,1396.5
150.89,150.89,1246.5
157.38,157.38,1303.8
159.14,159.14,1346.7
159.11,159.11,1418.4
156.76,156.76,1283.5
158.3,158.3,1329.9
161.84,161.84,1415.3
155.44,155.44,1272.1
161.52,161.52,1417.2
162.35,162.35,1450.7
160.73,160.73,1365.5
164.2,164.2,1381.6
158.52,158.52,1553.4
157.74,157.74,1375.2
161.99,161.99,1327.7
156.35,156.35,1343.8
163.06,163.06,1420.9
161.39,161.39,1379.8
161.53,161.53,1407.8
157.88,157.88,1482.2
161.25,161.25,1418.2
159.46,159.46,1409.3
158.87,158.87,1544.6
160.31,160.31,1429.7
157.89,157.89,1389.1
158.46,158.46,1412.1
159.67,159.67,1412
156.59,156.59,1435.7
156.85,156.85,1601.8
158.55,158.55,1512.3
157.06,157.06,1408
157.01,157.01,1443.2
157.33,157.33,1470.6
159.2,159.2,1433.5
157.05,157.05,1424.5
156.05,156.05,1480.1
157.08,157.08,1584.3
155.98,155.98,1470.9
156.33,156.33,1510.2
155.48,155.48,1410.6
155.75,155.75,1430.1
156.03,156.03,1640.7
155.06,155.06,1461.7
156.53,156.53,1438.8
154.85,154.85,1505
153.96,153.96,1460.8
153.67,153.67,1644.8
154.58,154.58,1467.9
154.4,154.4,1596
155.01,155.01,1568.6
154.69,154.69,1448.5
154.26,154.26,1477.3
153.48,153.48,1666.1
153.35,153.35,1524.1
152.62,152.62,1585.7
152.56,152.56,1422.8
153.59,153.59,1541.9
152.53,152.53,1545
153,153,1547.9
152.63,152.63,1570.8
152.59,152.59,1515.1
153.32,153.32,1475.7
152.24,152.24,1501.4
152.4,152.4,1531.1
152.74,152.74,1479.1
152.61,152.61,1603.9
152.36,152.36,1521.8
153.27,153.27,1514.5
153.17,153.17,1558.2
153.55,153.55,1503.3
152.27,152.27,1506.7
153.09,153.09,1614.1
153.19,153.19,1510.9
153.05,153.05,1521.2
152.16,152.16,1493.2
152.67,152.67,1485.4
152.55,152.55,1491.2
152.08,152.08,1458.8
152.84,152.84,1670.3
152.02,152.02,1557.1
152.79,152.79,1650.6
151.89,151.89,1493.8
151.16,151.16,1567.4
150.52,150.52,1508.3
150.03,150.03,1608.6
149.37,149.37,1519.3
148.78,148.78,1575.9
147.81,147.81,1501.8
147.6,147.6,1535.3
146.89,146.89,1601
146.13,146.13,1574.5
144.97,144.97,1596.5
144.01,144.01,1564.5
142.66,142.66,1586.2
141.61,141.61,1606.5
140.93,140.93,1585.6
140.52,140.52,1512.6
139.03,139.03,1567.1
138.96,138.96,1587.8
137.65,137.65,1539
136.85,136.85,1551.8
136.32,136.32,1631.9
135.83,135.83,1644.5
135.61,135.61,1570
134.28,134.28,1627.8
134.06,134.06,1580.3
50.431,50.431,573.95
0,0,0
0,0,0
76.885,76.885,221.55
355.81,355.81,585.93
404.38,404.38,682.52
405.43,405.43,785.83
407.16,407.16,1488.9
407.72,407.72,1035.6
406.73,406.73,1253.9
348.57,348.57,1140
217.6,217.6,828.22
135.08,135.08,637.73
93.643,93.643,371.68
79.366,79.366,341.3
74.828,74.828,257.04
69.003,69.003,263.95
67.119,67.119,226.72
72.021,72.021,236.28
70.566,70.566,233.18
66.428,66.428,229.47
73.095,73.095,254.41
70.497,70.497,231.99
65.943,65.943,219.97
65.446,65.446,229.68
60.784,60.784,220.67
62.746,62.746,221.45
58.106,58.106,207.77
62.774,62.774,223.06
67.526,67.526,264.38
59.151,59.151,242.31
61.203,61.203,235.6
71.441,71.441,276.04
64.563,64.563,268.36
62.383,62.383,258.64
64.976,64.976,275.35
64.297,64.297,270.75
68.942,68.942,295.25
64.794,64.794,326.23
75.255,75.255,403.29
77.302,77.302,365.02
72.168,72.168,336.86
94.708,94.708,474.64
72.266,72.266,371.85
75.713,75.713,378.26
107.53,107.53,627.06
99.009,99.009,617.9
80.703,80.703,433.99
83.655,83.655,476.39
95.321,95.321,542.4
87.695,87.695,510.28
129.74,129.74,861.04
124.64,124.64,858.97
94.37,94.37,578.12
117.26,117.26,761.48
111.23,111.23,692.67
112.08,112.08,721.27
109.29,109.29,716.94
106.78,106.78,718.26
95.894,95.894,611.81
120.62,120.62,849.23
126.21,126.21,870.69
133.41,133.41,979.26
143.49,143.49,1095.9
118.51,118.51,804.73
134.93,134.93,960.19
128.24,128.24,944.98
138.15,138.15,1014.8
123.28,123.28,882.76
132.21,132.21,1001.9
134.86,134.86,1076.6
124.9,124.9,948.09
139.32,139.32,1130.2
131.05,131.05,1140.5
125.91,125.91,970.13
159.36,159.36,1212.7
131.28,131.28,1038.1
152.18,152.18,1336.2
150.84,150.84,1246.1
153.23,153.23,1269.4
158.31,158.31,1339.7
154.07,154.07,1373.4
153.47,153.47,1252.7
159.7,159.7,1345.2
157.68,157.68,1305.6
144.83,144.83,1225.5
157.69,157.69,1383.6
160.66,160.66,1436.4
152.55,152.55,1296.1
158.64,158.64,1325.2
151.76,151.76,1481.3
154.51,154.51,1414.5
156.88,156.88,1306.5
156.14,156.14,1360.3
157.47,157.47,1342
159.03,159.03,1385.5
158.78,158.78,1399.9
154.66,154.66,1412.9
158.45,158.45,1393.6
158.56,158.56,1431.4
158.26,158.26,1499.9
157.53,157.53,1433.1
157.27,157.27,1391
156.72,156.72,1396.3
157.45,157.45,1390.1
154.68,154.68,1399
153.97,153.97,1596
155.71,155.71,1436.5
156.08,156.08,1384.6
155.45,155.45,1451.2
155.25,155.25,1438.1
155.25,155.25,1411.6
155.56,155.56,1404.7
155.63,155.63,1472.3
154.49,154.49,1527.2
154.91,154.91,1439.8
154.14,154.14,1485.8
154.33,154.33,1422.1
155.5,155.5,1497.6
153.77,153.77,1626.8
154.33,154.33,1430.1
155.47,155.47,1436.4
152.48,152.48,1442.1
153.06,153.06,1471.2
152.86,152.86,1663.1
152.7,152.7,1469.5
152.46,152.46,1574.6
152.23,152.23,1562.7
153.6,153.6,1461.5
152.88,152.88,1451.1
151.89,151.89,1516.2
151.54,151.54,1480.5
150.71,150.71,1622.9
152.61,152.61,1440.8
151.95,151.95,1517.1
152.62,152.62,1516.4
150.78,150.78,1539.4
151.09,151.09,1515.8
151.64,151.64,1517.2
151.25,151.25,1515.8
152.24,152.24,1496.3
152.88,152.88,1513.9
151.44,151.44,1525.1
152.31,152.31,1562
151.83,151.83,1560.4
152.17,152.17,1570.1
151.36,151.36,1581.5
152.99,152.99,1532
151.88,151.88,1539.8
152.63,152.63,1604.8
152.01,152.01,1505.4
152.25,152.25,1531.7
151.47,151.47,1503.6
152.01,152.01,1476.9
151.65,151.65,1519.6
152.26,152.26,1486
152.4,152.4,1677.1
151.22,151.22,1474.5
151.42,151.42,1637.2
150.91,150.91,1496.7
150.65,150.65,1506.6
149.95,149.95,1574.8
149.9,149.9,1564.4
149.04,149.04,1517.4
149.14,149.14,1563.3
147.97,147.97,1496.2
147.79,147.79,1540.9
146.23,146.23,1648.9
145.54,145.54,1567.6
144.33,144.33,1575
143.69,143.69,1571.3
142.65,142.65,1538.5
141.51,141.51,1685.1
140.53,140.53,1550.7
140.14,140.14,1515.5
139.17,139.17,1521.3
138.69,138.69,1615.6
137.44,137.44,1490.4
136.18,136.18,1501.2
136.11,136.11,1635.3
134.31,134.31,1638.6
134.8,134.8,1536.6
134.34,134.34,1605.5
133.72,133.72,1526.6
49.481,49.481,543.24
0,0,0
0,0,0
75.173,75.173,211.46
348.3,348.3,572.55
395.49,395.49,667.74
402.28,402.28,780.7
407.86,407.86,1609
408.55,408.55,1085.5
401.67,401.67,1231.5
319.58,319.58,1036.6
186.24,186.24,705.52
110.28,110.28,520.65
72.489,72.489,287.29
60.482,60.482,259.16
56.287,56.287,190.63
51.981,51.981,196.72
50.085,50.085,169.18
53.906,53.906,176.85
52.747,52.747,174.3
49.367,49.367,170.54
54.802,54.802,189.4
52.788,52.788,173.72
48.952,48.952,163.29
48.789,48.789,171.22
44.823,44.823,162.66
46.592,46.592,164.43
42.804,42.804,153.05
46.6,46.6,165.15
51.167,51.167,200.33
43.619,43.619,179.05
45.998,45.998,177.07
53.982,53.982,208.58
48.681,48.681,202.35
47.01,47.01,194.9
49.375,49.375,209.24
48.371,48.371,203.68
52.877,52.877,226.45
49.479,49.479,249.12
58.566,58.566,313.85
59.787,59.787,282.31
55.396,55.396,258.57
75.412,75.412,377.93
55.881,55.881,290.69
58.754,58.754,293.53
88.396,88.396,515.46
82.563,82.563,515.26
63.856,63.856,343.39
66.713,66.713,379.91
76.636,76.636,436.08
70.333,70.333,409.26
112.9,112.9,749.25
109.7,109.7,756.05
77.397,77.397,475.46
98.202,98.202,637.72
92.214,92.214,574.23
93.991,93.991,604.86
93.142,93.142,610.99
89.869,89.869,604.52
78.14,78.14,522.64
104.1,104.1,732.93
108.8,108.8,750.53
117.35,117.35,861.34
132.53,132.53,1022
100.21,100.21,680.43
117.92,117.92,839.18
112.37,112.37,828.01
122.24,122.24,897.92
107.01,107.01,766.25
118.03,118.03,894.46
123.95,123.95,989.44
110.59,110.59,839.48
124.86,124.86,1009.3
134.43,134.43,1169.9
111,111,855.26
148.73,148.73,1131.9
122.55,122.55,1040.4
141.69,141.69,1298.4
147.08,147.08,1215
145.51,145.51,1205.5
155.43,155.43,1299.8
145.51,145.51,1297.1
146.87,146.87,1213
157.15,157.15,1333.3
151.01,151.01,1277.4
147.14,147.14,1268.6
150.79,150.79,1317.6
155.06,155.06,1387.2
141.23,141.23,1199.9
154.26,154.26,1293.8
152.95,152.95,1377.7
154.56,154.56,1431.9
148.18,148.18,1267.6
158.67,158.67,1405
152.03,152.03,1359.4
157.59,157.59,1373
154,154,1357.8
147.95,147.95,1313.7
155.72,155.72,1405.4
154.17,154.17,1424
156.26,156.26,1420.7
154.02,154.02,1401.1
154.58,154.58,1416.6
152.9,152.9,1357.5
154.82,154.82,1398.3
152.18,152.18,1383.3
153.14,153.14,1551
153.44,153.44,1393.8
155.48,155.48,1406.2
154.98,154.98,1458.9
153.49,153.49,1429.2
154.69,154.69,1403.9
154.29,154.29,1395.5
152.39,152.39,1428.5
153.67,153.67,1435.8
155.48,155.48,1438.3
152.18,152.18,1425.8
152.17,152.17,1402.3
153.35,153.35,1530.3
152.22,152.22,1573.2
153.02,153.02,1418
155.37,155.37,1441.1
151.58,151.58,1431.9
152.53,152.53,1456.8
151.43,151.43,1640.3
152.82,152.82,1466.5
153.48,153.48,1515.3
151.28,151.28,1518.6
152.18,152.18,1445.7
153.48,153.48,1470.9
150.24,150.24,1444.6
151.41,151.41,1482.7
149.87,149.87,1620
150.99,150.99,1446.5
150.43,150.43,1455.9
151.47,151.47,1488.9
150.16,150.16,1493.2
150.5,150.5,1465.2
150.4,150.4,1511.1
150.64,150.64,1518.7
150.68,150.68,1524.3
150.98,150.98,1494.7
151.11,151.11,1533.8
151.21,151.21,1483.7
151.92,151.92,1560.5
152.24,152.24,1587.6
151.11,151.11,1610.7
150.91,150.91,1535.6
151.3,151.3,1535
152.2,152.2,1567.4
151.42,151.42,1482
151.78,151.78,1504.3
152.26,152.26,1536
151.64,151.64,1479
151.29,151.29,1552.1
151.29,151.29,1516.6
151.11,151.11,1642.4
150.97,150.97,1479.6
150.99,150.99,1583.8
150,150,1462.7
149.78,149.78,1532.6
149.99,149.99,1620.6
149.54,149.54,1488.1
148.74,148.74,1478.1
147.75,147.75,1512.6
147.25,147.25,1495.8
146.53,146.53,1524.6
145.8,145.8,1656.3
145.02,145.02,1522.3
143.41,143.41,1608.1
143.72,143.72,1539.3
141.87,141.87,1485.4
141.14,141.14,1724
141.19,141.19,1513.1
139.8,139.8,1481.1
138.88,138.88,1505.1
137.91,137.91,1648.7
136.64,136.64,1526.4
136.4,136.4,1511.1
135.74,135.74,1598.3
135.68,135.68,1593.4
134.62,134.62,1525.2
133.91,133.91,1544.5
133.45,133.45,1557.2
49.474,49.474,536.55
0,0,0
0,0,0
71.688,71.688,201.23
332.55,332.55,546.3
377.27,377.27,637.18
389.81,389.81,756.51
408.03,408.03,1696
408.81,408.81,1109.7
388.26,388.26,1179.7
286.16,286.16,919.44
155.47,155.47,586.19
87.817,87.817,414.59
54.775,54.775,216.6
45.049,45.049,191.94
41.297,41.297,137.89
38.194,38.194,143
36.453,36.453,123.13
39.354,39.354,129.11
38.455,38.455,127.07
35.784,35.784,123.62
40.074,40.074,137.88
38.554,38.554,126.87
35.443,35.443,118.23
35.476,35.476,124.5
32.238,32.238,116.94
33.744,33.744,119.09
30.755,30.755,109.97
33.741,33.741,119.27
37.816,37.816,148.06
31.656,31.656,129.05
33.719,33.719,129.8
39.784,39.784,153.72
35.802,35.802,148.81
34.553,34.553,143.25
36.596,36.596,155.08
35.493,35.493,149.46
39.556,39.556,169.41
36.853,36.853,185.55
44.455,44.455,238.23
45.101,45.101,212.96
41.474,41.474,193.59
58.568,58.568,293.52
42.147,42.147,221.65
44.47,44.47,222.17
70.875,70.875,413.29
67.153,67.153,419.09
49.281,49.281,265.01
51.892,51.892,295.51
60.096,60.096,341.96
55.019,55.019,320.15
95.818,95.818,635.92
94.181,94.181,649.07
61.912,61.912,381.4
80.216,80.216,520.92
74.562,74.562,464.31
76.879,76.879,494.73
77.422,77.422,507.88
73.775,73.775,496.26
62.287,62.287,437.79
87.631,87.631,616.97
91.471,91.471,631.01
100.67,100.67,738.96
120.54,120.54,929.55
82.64,82.64,561.15
100.52,100.52,715.35
96.033,96.033,707.65
105.49,105.49,774.9
90.595,90.595,648.73
102.77,102.77,778.86
111.11,111.11,886.97
95.513,95.513,725
111.66,111.66,883.89
134.5,134.5,1170.5
95.447,95.447,735.42
135.39,135.39,1030.3
119.79,119.79,1017
138.47,138.47,1268.9
139.88,139.88,1155.5
134.77,134.77,1116.5
148.89,148.89,1260.5
134.03,134.03,1194.9
137.08,137.08,1174.9
150.83,150.83,1288.9
144.46,144.46,1222
148.57,148.57,1280.9
147.13,147.13,1271.8
145.97,145.97,1306.7
128.42,128.42,1124.6
148.47,148.47,1323
150.35,150.35,1326.8
152.61,152.61,1413.9
143.93,143.93,1316.9
157.35,157.35,1433.2
150.21,150.21,1354
152.32,152.32,1327
148.52,148.52,1316.9
145.31,145.31,1312.5
154.52,154.52,1394.6
154.2,154.2,1389.3
150.47,150.47,1347.6
152.43,152.43,1368.8
153.55,153.55,1407.1
149.29,149.29,1371.2
150.18,150.18,1372
153.37,153.37,1415.4
154.28,154.28,1483.7
151.71,151.71,1397.4
154.01,154.01,1405.5
153.44,153.44,1430.6
152.66,152.66,1408.8
150.89,150.89,1432
149.82,149.82,1385.1
153.1,153.1,1473.8
149.84,149.84,1371.1
154.44,154.44,1433.8
