temp,ice,diameter
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.9872,1.9872,18.033
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4.6028,4.6028,44.335
0,0,0
8.0224,8.0224,76.82
9.9933,9.9933,95.693
3.0595,3.0595,29.381
5.304,5.304,50.935
2.1239,2.1239,20.006
9.7214,9.7214,93.891
18.869,18.869,190.08
11.492,11.492,113.03
7.5728,7.5728,76.024
44.827,44.827,462.45
27.072,27.072,270.12
41.624,41.624,415.31
33.767,33.767,344.84
14.99,14.99,154.75
29.02,29.02,291.61
29.843,29.843,309.36
36.945,36.945,382.99
46.949,46.949,482.77
86.962,86.962,864.61
82.671,82.671,875.09
34.86,34.86,344.88
86.184,86.184,903.74
59.388,59.388,622.76
70.902,70.902,757.46
95.444,95.444,1019.7
31.754,31.754,317.44
51.264,51.264,535.37
45.126,45.126,468.29
37.913,37.913,386.18
85.892,85.892,885.55
91.539,91.539,989.83
68.741,68.741,708.68
88.525,88.525,936.87
90.564,90.564,894.31
77.293,77.293,763.26
68.317,68.317,717.26
123.62,123.62,1332.1
80.586,80.586,805.17
117.52,117.52,1270.6
86.315,86.315,892.23
103.18,103.18,1110.8
104.85,104.85,1067
77.27,77.27,797.27
90.221,90.221,974.78
132.96,132.96,1327.6
129.49,129.49,1340.8
132.95,132.95,1425.5
111.94,111.94,1208.3
117.35,117.35,1257.3
127.93,127.93,1316.8
113.05,113.05,1145
122.21,122.21,1271.3
132.06,132.06,1397.6
134.4,134.4,1373.7
128,128,1323.3
121.52,121.52,1239.6
130,130,1433.8
119.17,119.17,1242.8
133.1,133.1,1385
133.47,133.47,1452.4
122.14,122.14,1285.2
130.77,130.77,1373.4
109.36,109.36,1299
129.08,129.08,1391.4
117.19,117.19,1212.9
130.47,130.47,1436.5
128.23,128.23,1390.6
120.24,120.24,1289.5
122.39,122.39,1355.5
128.31,128.31,1409.5
128.48,128.48,1385
128.67,128.67,1406.2
119.98,119.98,1316.3
131.06,131.06,1434.2
130.02,130.02,1400.8
130.28,130.28,1447.2
126.51,126.51,1378.5
125.24,125.24,1432.4
125.75,125.75,1395.5
128.98,128.98,1419.4
126.48,126.48,1397.2
128.53,128.53,1443
118.66,118.66,1317.7
35.505,35.505,409.02
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3.0062,3.0062,28.957
0,0,0
5.6225,5.6225,53.839
7.0038,7.0038,67.066
2.0352,2.0352,19.545
3.5283,3.5283,33.883
0,0,0
6.6803,6.6803,64.519
13.599,13.599,136.99
8.0082,8.0082,78.768
5.0994,5.0994,51.194
35.227,35.227,363.41
21.437,21.437,213.89
32.96,32.96,328.86
25.66,25.66,262.04
10.978,10.978,113.33
21.701,21.701,218.07
23.555,23.555,244.18
29.161,29.161,302.29
37.025,37.025,380.73
80.58,80.58,801.16
72.729,72.729,741.47
26.901,26.901,266.14
76.775,76.775,805.08
52.905,52.905,554.77
65.752,65.752,702.45
88.512,88.512,945.6
25.821,25.821,258.12
40.906,40.906,427.2
35.584,35.584,369.27
29.67,29.67,302.22
73.321,73.321,755.94
78.837,78.837,852.48
57.499,57.499,592.78
75.732,75.732,801.47
83.818,83.818,827.7
71.536,71.536,706.41
58.237,58.237,611.42
115.51,115.51,1244.7
72.836,72.836,711.48
119.94,119.94,1296.7
73.67,73.67,761.52
93.113,93.113,1002.4
93.752,93.752,954.08
64.385,64.385,664.33
77.194,77.194,834.04
130.77,130.77,1375.5
124.73,124.73,1291.5
133.24,133.24,1428.6
118.4,118.4,1278
120.98,120.98,1296.3
120.92,120.92,1244.6
101.68,101.68,1029.9
126.49,126.49,1337.6
126.14,126.14,1335
130.99,130.99,1338.9
127.89,127.89,1322.2
116.52,116.52,1188.6
133.01,133.01,1466.9
119.29,119.29,1285.7
132.73,132.73,1381.1
132.68,132.68,1439.1
115.21,115.21,1208.2
126.03,126.03,1378.2
106.65,106.65,1174.3
131.08,131.08,1412.9
111.78,111.78,1157
129.23,129.23,1422.9
122.08,122.08,1316.1
118.7,118.7,1273.5
127.61,127.61,1380.1
128.97,128.97,1416.7
123.39,123.39,1330.2
129.38,129.38,1413.9
122.24,122.24,1341
130.32,130.32,1426.1
128.34,128.34,1382.8
127.34,127.34,1414.6
126.51,126.51,1378.5
121.1,121.1,1347.7
128.58,128.58,1426.9
128.21,128.21,1416.8
126.27,126.27,1382.8
127.07,127.07,1433.9
122.33,122.33,1358.4
32.914,32.914,377.33
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.9151,1.9151,18.447
0,0,0
3.8434,3.8434,36.803
4.7876,4.7876,45.845
0,0,0
2.2893,2.2893,21.984
0,0,0
4.4774,4.4774,43.244
9.5586,9.5586,96.289
5.4432,5.4432,53.539
3.3493,3.3493,33.624
27.001,27.001,278.55
16.556,16.556,165.2
25.456,25.456,253.99
19.018,19.018,194.22
7.8413,7.8413,80.953
15.829,15.829,159.05
18.134,18.134,187.98
22.45,22.45,232.72
28.48,28.48,292.85
72.828,72.828,724.09
65.732,65.732,653.53
20.247,20.247,200.32
66.708,66.708,699.51
45.968,45.968,482.03
59.474,59.474,635.38
80.061,80.061,855.32
20.479,20.479,204.72
31.837,31.837,332.48
27.369,27.369,284.02
22.647,22.647,230.68
61.047,61.047,629.4
66.226,66.226,716.11
46.91,46.91,483.62
64.011,64.011,679.57
75.664,75.664,747.17
64.576,64.576,637.69
48.421,48.421,508.36
105.28,105.28,1134.4
64.21,64.21,627.22
119.39,119.39,1290.8
61.329,61.329,633.94
81.957,81.957,882.27
81.762,81.762,832.07
52.327,52.327,539.92
64.422,64.422,696.04
131.29,131.29,1411.2
117.19,117.19,1213.4
130.24,130.24,1396.4
122.15,122.15,1318.4
121.66,121.66,1303.5
111.48,111.48,1147.4
89.206,89.206,903.53
129.86,129.86,1373.3
124.54,124.54,1324.8
124.52,124.52,1272.8
124.64,124.64,1288.5
108.97,108.97,1111.6
132.74,132.74,1463.9
124.98,124.98,1341.5
129.09,129.09,1343.3
128.64,128.64,1390.8
113.5,113.5,1190.3
127.57,127.57,1395
101.44,101.44,1035.4
129.82,129.82,1399.3
104.66,104.66,1120
127.11,127.11,1374.7
113.36,113.36,1214.8
121.67,121.67,1305.8
129.78,129.78,1403.6
126.44,126.44,1388.9
115.58,115.58,1246
126.88,126.88,1386.7
121.47,121.47,1332.5
126.39,126.39,1383.1
123.57,123.57,1331.3
121.41,121.41,1348.6
123.39,123.39,1344.5
120.85,120.85,1278.5
128.24,128.24,1423.1
129.08,129.08,1421.7
125.48,125.48,1340.8
125.84,125.84,1427.7
123.11,123.11,1411.4
34.846,34.846,399.48
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.5626,2.5626,24.538
3.1921,3.1921,30.567
0,0,0
0,0,0
0,0,0
2.9271,2.9271,28.27
6.5534,6.5534,66.016
3.6086,3.6086,35.494
2.4116,2.4116,24.879
20.186,20.186,208.25
12.472,12.472,124.44
19.176,19.176,191.34
13.749,13.749,140.41
5.4631,5.4631,56.401
11.261,11.261,113.15
13.617,13.617,141.16
16.857,16.857,174.75
21.367,21.367,219.71
64.2,64.2,638.3
57.944,57.944,576.11
14.864,14.864,147.06
56.534,56.534,592.82
38.957,38.957,408.51
52.47,52.47,560.56
70.633,70.633,754.6
15.842,15.842,158.37
24.168,24.168,252.4
20.532,20.532,213.07
16.86,16.86,171.74
49.576,49.576,511.13
54.261,54.261,586.74
37.329,37.329,384.84
53.562,53.562,568.64
66.621,66.621,657.87
56.858,56.858,561.47
40.743,40.743,420.05
93.584,93.584,1008.4
55.21,55.21,539.31
115.92,115.92,1253.3
53.91,53.91,582.85
70.36,70.36,757.43
69.549,69.549,707.78
41.48,41.48,427.99
52.438,52.438,566.57
131.37,131.37,1412.1
107.39,107.39,1111.9
124.17,124.17,1331.3
122.91,122.91,1326.6
119.32,119.32,1278.5
100.24,100.24,1031.7
77.997,77.997,800.83
130.05,130.05,1375.3
127.29,127.29,1354
115.46,115.46,1249.3
118.47,118.47,1224.7
99.402,99.402,1014
131.34,131.34,1424.9
127.72,127.72,1365.3
122.47,122.47,1274.3
121.66,121.66,1314.2
109.06,109.06,1143.7
125.94,125.94,1377.2
94.115,94.115,941.76
125.41,125.41,1351.8
102.29,102.29,1094.6
124.6,124.6,1339.7
102.68,102.68,1093.8
123.66,123.66,1327.2
128.73,128.73,1392.3
120.91,120.91,1328.1
115.48,115.48,1240.7
121.37,121.37,1326.4
119.21,119.21,1301.8
119.56,119.56,1308.3
116.04,116.04,1250.2
124.78,124.78,1346
117.39,117.39,1279.1
117.62,117.62,1244.4
124.75,124.75,1384.4
128.3,128.3,1411
121.63,121.63,1309.3
125.92,125.92,1386.6
127.13,127.13,1457.4
35.983,35.983,412.51
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.6665,1.6665,15.958
2.0759,2.0759,19.878
0,0,0
0,0,0
0,0,0
1.8664,1.8664,18.026
4.3823,4.3823,44.145
2.3335,2.3335,22.952
1.7585,1.7585,18.141
14.719,14.719,151.85
9.164,9.164,91.437
14.09,14.09,140.59
9.6944,9.6944,99.002
3.7124,3.7124,38.327
7.8138,7.8138,78.517
9.9728,9.9728,103.38
12.346,12.346,127.99
15.636,15.636,160.78
55.2,55.2,548.82
49.821,49.821,495.34
10.643,10.643,105.3
46.731,46.731,490.02
32.201,32.201,337.67
45.151,45.151,482.36
60.78,60.78,649.33
11.953,11.953,119.49
17.895,17.895,186.88
15.023,15.023,155.9
12.243,12.243,124.71
39.269,39.269,404.86
43.363,43.363,468.89
28.973,28.973,298.7
43.715,43.715,464.1
57.213,57.213,564.97
48.829,48.829,482.18
35.49,35.49,365.89
81.142,81.142,874.37
46.303,46.303,452.3
109.78,109.78,1186.9
51.053,51.053,551.96
58.916,58.916,634.24
57.703,57.703,587.23
32.071,32.071,330.91
41.632,41.632,449.81
128.22,128.22,1378.1
95.984,95.984,993.83
115.46,115.46,1238
120.62,120.62,1302
114.15,114.15,1223.1
87.916,87.916,904.89
70.287,70.287,721.66
127.02,127.02,1343.3
126.89,126.89,1349.8
120.5,120.5,1308.4
109.83,109.83,1135.5
88.438,88.438,902.12
130.89,130.89,1403.2
127.3,127.3,1355.3
113.32,113.32,1179.1
121.59,121.59,1285.7
102.21,102.21,1071.9
121.28,121.28,1326.2
85.166,85.166,895.97
118.16,118.16,1283
97.51,97.51,1043.4
119.13,119.13,1280.9
96.947,96.947,1027.3
122.6,122.6,1315.7
124.55,124.55,1347
116.71,116.71,1238.7
116.1,116.1,1287.9
113.24,113.24,1237.6
117.67,117.67,1284.9
110.31,110.31,1209.1
118.1,118.1,1301.6
128.05,128.05,1381.2
109.07,109.07,1204.7
111.66,111.66,1208.7
118.36,118.36,1313.5
128.63,128.63,1401.4
121.48,121.48,1360.3
122.9,122.9,1350.4
128.04,128.04,1467.9
36.242,36.242,415.48
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.8583,2.8583,28.793
0,0,0
0,0,0
10.469,10.469,108
6.5675,6.5675,65.529
10.098,10.098,100.75
6.6672,6.6672,68.088
2.4606,2.4606,25.403
5.2884,5.2884,53.14
7.1241,7.1241,73.851
8.8196,8.8196,91.428
11.16,11.16,114.75
46.292,46.292,460.26
41.782,41.782,415.41
7.5793,7.5793,80.229
37.676,37.676,395.08
25.962,25.962,272.24
37.896,37.896,404.85
51.013,51.013,544.99
8.7969,8.7969,87.939
12.923,12.923,134.96
10.722,10.722,111.27
8.6713,8.6713,88.327
30.338,30.338,312.78
33.8,33.8,365.48
22.059,22.059,234.19
34.799,34.799,369.45
47.923,47.923,473.24
40.901,40.901,403.89
30.152,30.152,310.86
68.621,68.621,739.44
37.876,37.876,369.98
101.4,101.4,1096.3
47.156,47.156,509.83
48.118,48.118,518
46.695,46.695,475.2
24.186,24.186,249.55
32.239,32.239,348.32
122.06,122.06,1311.9
83.677,83.677,866.4
104.72,104.72,1122.8
115.47,115.47,1246.3
106.51,106.51,1141.2
75.206,75.206,774.07
61.778,61.778,634.29
121.01,121.01,1279.7
123.38,123.38,1312.4
123.1,123.1,1336.6
99.317,99.317,1026.7
76.746,76.746,782.85
127.23,127.23,1364
123.76,123.76,1312.3
102.27,102.27,1064.1
125.6,125.6,1328.2
93.437,93.437,979.87
113.91,113.91,1269.8
79.344,79.344,859.03
117.06,117.06,1279.3
90.661,90.661,970.16
111.09,111.09,1194.5
95.043,95.043,1007.1
118.54,118.54,1272.2
117.53,117.53,1271.1
115,115,1211.4
118.67,118.67,1362.2
103.05,103.05,1126.2
113.29,113.29,1237.1
118.01,118.01,1306.2
122.13,122.13,1346
128.17,128.17,1382.5
102.07,102.07,1127.4
105.26,105.26,1161.9
109.53,109.53,1215.5
125.78,125.78,1370.4
123.1,123.1,1378.4
116.99,116.99,1285.5
125.79,125.79,1442
35.603,35.603,408.15
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.8184,1.8184,18.317
0,0,0
0,0,0
7.2622,7.2622,74.919
4.5907,4.5907,45.805
7.0583,7.0583,70.426
4.4723,4.4723,45.673
1.5907,1.5907,16.422
3.491,3.491,35.079
4.9637,4.9637,51.456
6.1451,6.1451,63.703
7.769,7.769,79.887
37.866,37.866,376.48
34.176,34.176,339.79
5.669,5.669,60.008
29.627,29.627,310.68
20.416,20.416,214.08
31.023,31.023,331.42
41.761,41.761,446.15
6.3145,6.3145,63.123
9.1028,9.1028,95.064
7.4634,7.4634,77.451
5.9903,5.9903,61.018
22.861,22.861,235.7
25.697,25.697,277.86
17.127,17.127,181.83
27.019,27.019,286.85
39.153,39.153,386.63
33.416,33.416,329.98
24.986,24.986,257.6
56.602,56.602,609.93
30.219,30.219,295.19
91.352,91.352,987.65
42.484,42.484,459.32
38.331,38.331,412.64
36.857,36.857,375.08
17.79,17.79,183.56
24.961,24.961,268.29
113.33,113.33,1218.1
71.151,71.151,736.7
92.641,92.641,993.29
107.81,107.81,1163.6
96.936,96.936,1038.6
62.75,62.75,645.86
52.961,52.961,543.77
112.44,112.44,1189.1
117.01,117.01,1244.7
122.65,122.65,1331.8
87.596,87.596,905.58
64.958,64.958,662.62
120.62,120.62,1293.1
117.35,117.35,1239.3
94.002,94.002,1017.4
126.55,126.55,1338.3
83.309,83.309,873.66
120.16,120.16,1346.4
74.198,74.198,803.32
113.85,113.85,1244.2
82.218,82.218,879.8
115.5,115.5,1278.1
90.881,90.881,962.98
111.8,111.8,1199.8
108.18,108.18,1170
110.53,110.53,1164.3
122.42,122.42,1405.2
91.467,91.467,999.62
106.38,106.38,1161.7
124.34,124.34,1376.2
123.18,123.18,1357.5
125.12,125.12,1349.6
101.78,101.78,1108.2
99.437,99.437,1099.1
98.866,98.866,1097.2
122.42,122.42,1313.1
121.67,121.67,1362.3
108.63,108.63,1193.6
120.53,120.53,1381.7
34.114,34.114,391.08
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4.9137,4.9137,50.691
3.1298,3.1298,31.229
4.8122,4.8122,48.015
2.9261,2.9261,29.883
0,0,0
2.2477,2.2477,22.586
3.3733,3.3733,34.969
4.1762,4.1762,43.292
5.2752,5.2752,54.244
30.21,30.21,300.36
27.266,27.266,271.09
4.1358,4.1358,43.778
22.724,22.724,238.29
15.659,15.659,164.2
24.77,24.77,264.63
33.345,33.345,356.23
4.4209,4.4209,44.194
6.254,6.254,65.312
5.0673,5.0673,52.586
4.0362,4.0362,41.114
16.802,16.802,173.23
19.055,19.055,206.04
12.971,12.971,137.7
20.462,20.462,217.24
31.2,31.2,308.1
26.628,26.628,262.95
20.195,20.195,208.21
45.538,45.538,490.71
23.517,23.517,229.72
80.274,80.274,867.87
37.332,37.332,403.61
29.782,29.782,320.61
28.374,28.374,288.75
12.763,12.763,131.69
22.605,22.605,242.97
102.63,102.63,1103.1
59.009,59.009,610.99
79.936,79.936,857.06
98.18,98.18,1059.7
86.048,86.048,921.95
51.066,51.066,525.61
44.284,44.284,454.68
111.54,111.54,1174.2
108.24,108.24,1151.3
119.2,119.2,1294.3
75.355,75.355,779.03
53.627,53.627,547.03
111.54,111.54,1195.8
108.54,108.54,1141.5
90.805,90.805,982.83
124.37,124.37,1315.2
72.449,72.449,759.77
124.27,124.27,1392.4
67.677,67.677,732.71
108,108,1180.3
72.724,72.724,778.21
121.5,121.5,1344.5
84.76,84.76,898.13
102.84,102.84,1103.7
98.584,98.584,1050.3
103.61,103.61,1091.4
123.18,123.18,1413.9
94.202,94.202,1014
97.437,97.437,1064
127.78,127.78,1414.4
121.18,121.18,1335.5
119.14,119.14,1285.1
99.213,99.213,1080.3
106.79,106.79,1180.4
87.04,87.04,965.92
122.76,122.76,1316.7
117.29,117.29,1313.3
98.376,98.376,1080.9
112.64,112.64,1291.3
31.882,31.882,365.49
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3.2428,3.2428,33.453
2.0813,2.0813,20.767
3.2001,3.2001,31.929
1.8673,1.8673,19.07
0,0,0
0,0,0
2.236,2.236,23.179
2.7682,2.7682,28.696
3.4936,3.4936,35.925
23.508,23.508,233.73
21.218,21.218,210.96
2.9428,2.9428,31.151
17,17,178.27
11.715,11.715,122.84
19.291,19.291,206.09
25.969,25.969,277.43
3.0189,3.0189,30.179
4.1909,4.1909,43.766
3.3557,3.3557,34.824
2.6526,2.6526,27.02
12.045,12.045,124.19
13.782,13.782,149.03
9.5808,9.5808,101.71
15.114,15.114,160.46
24.25,24.25,239.46
20.696,20.696,204.37
15.921,15.921,164.14
35.734,35.734,385.07
17.85,17.85,174.36
68.801,68.801,743.84
31.996,31.996,345.93
22.57,22.57,242.97
21.306,21.306,216.82
