temp,ice,diameter
88.426,88.426,945.12
80.943,80.943,835.11
115.8,115.8,1243.4
113.44,113.44,1238.2
89.496,89.496,978.06
92.503,92.503,1027.1
73.618,73.618,807.65
93.504,93.504,1001.2
124.06,124.06,1405.9
117.63,117.63,1345.9
92.115,92.115,1007.2
125.16,125.16,1374
122.32,122.32,1379
103.13,103.13,1072.3
116.87,116.87,1287.9
122.08,122.08,1350.4
104.28,104.28,1176.1
115.61,115.61,1258.9
97.111,97.111,1071.8
59.218,59.218,657.18
120.91,120.91,1391.6
101.68,101.68,1089.8
65.062,65.062,734.47
107.59,107.59,1149.3
102.39,102.39,1105.5
118.01,118.01,1322.5
87.922,87.922,968.23
14.712,14.712,162.52
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.0117,2.0117,20.865
0,0,0
0,0,0
1.9156,1.9156,20.025
3.5424,3.5424,37.031
0,0,0
0,0,0
2.6332,2.6332,26.099
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.8812,1.8812,19.27
12.047,12.047,126.77
12.227,12.227,128.66
4.1482,4.1482,42.778
26.743,26.743,284.7
11.753,11.753,125.12
39.455,39.455,414.47
7.4632,7.4632,78.401
13.595,13.595,145.9
20.522,20.522,220.24
38.628,38.628,410.9
42.056,42.056,447.36
5.4609,5.4609,57.26
12.337,12.337,129.36
27.838,27.838,289.52
15.691,15.691,163.19
28.703,28.703,302.7
46.319,46.319,488.49
52.136,52.136,526.67
45.291,45.291,468.45
13.065,13.065,136.54
20.477,20.477,213.19
47.266,47.266,492.1
41.52,41.52,419.05
61.585,61.585,647.64
105.22,105.22,1140.1
47.897,47.897,481.79
96.112,96.112,1035.9
78.479,78.479,830.49
119.35,119.35,1325.8
49.493,49.493,567.22
75.671,75.671,780.94
23.766,23.766,241.6
53.484,53.484,556.51
70.836,70.836,749.56
75.802,75.802,810.19
68.258,68.258,704.24
116.19,116.19,1247.6
103.02,103.02,1124.4
81.204,81.204,887.44
84.965,84.965,943.43
62.082,62.082,681.09
82.63,82.63,884.74
118.61,118.61,1344.1
108.52,108.52,1241.7
89.253,89.253,975.93
121.65,121.65,1335.4
115.52,115.52,1302.3
96.774,96.774,1006.2
108.33,108.33,1193.7
114.35,114.35,1268.5
92.933,92.933,1048.1
113.39,113.39,1234.8
85.487,85.487,943.55
49.559,49.559,549.99
116.11,116.11,1336.4
105.72,105.72,1133
67.643,67.643,724.98
107.31,107.31,1181.9
96.431,96.431,1041.2
109.24,109.24,1224.2
86.256,86.256,949.88
11.615,11.615,128.31
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.3032,2.3032,24.076
0,0,0
0,0,0
1.6725,1.6725,16.577
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8.6542,8.6542,91.065
8.7833,8.7833,92.424
2.8721,2.8721,29.619
20.046,20.046,213.4
8.8097,8.8097,93.786
30.509,30.509,320.49
5.771,5.771,60.624
10.058,10.058,107.94
15.183,15.183,162.95
31.225,31.225,332.15
33.996,33.996,361.63
3.8403,3.8403,40.268
8.6759,8.6759,90.971
21.054,21.054,218.96
11.867,11.867,123.42
23.005,23.005,242.61
37.125,37.125,391.52
41.577,41.577,420.01
35.493,35.493,367.11
9.9742,9.9742,103.16
16.249,16.249,169.18
37.507,37.507,390.5
32.931,32.931,332.37
51.474,51.474,557.77
97.303,97.303,1054.4
38.42,38.42,386.46
84.023,84.023,905.58
68.403,68.403,723.85
114.04,114.04,1228.8
40.849,40.849,468.16
64.009,64.009,660.58
18.422,18.422,187.28
42.724,42.724,444.55
60.341,60.341,638.51
63.379,63.379,677.42
58.042,58.042,622.14
113.71,113.71,1220.9
91.247,91.247,995.94
71.865,71.865,785.38
76.118,76.118,845.19
51.064,51.064,560.21
71.221,71.221,762.59
110.6,110.6,1253.3
97.646,97.646,1117.3
84.349,84.349,922.31
115.32,115.32,1265.9
106.41,106.41,1199.6
88.569,88.569,920.88
97.946,97.946,1079.1
104.48,104.48,1192.6
80.777,80.777,910.99
108.48,108.48,1181.4
73.401,73.401,810.15
41.822,41.822,481.35
108.75,108.75,1251.7
107.2,107.2,1149
68.595,68.595,735.18
109.96,109.96,1211.1
88.584,88.584,959.41
98.627,98.627,1105.2
82.537,82.537,908.93
8.9441,8.9441,98.803
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6.0638,6.0638,63.807
6.1543,6.1543,64.759
1.9396,1.9396,20.002
14.655,14.655,156.02
6.4407,6.4407,68.566
23.01,23.01,241.72
4.3526,4.3526,45.724
7.2579,7.2579,77.892
10.956,10.956,117.59
24.619,24.619,261.88
26.804,26.804,285.12
2.6341,2.6341,27.62
5.9509,5.9509,62.398
15.53,15.53,161.52
8.7537,8.7537,91.039
17.984,17.984,189.66
29.022,29.022,306.07
32.341,32.341,326.7
27.129,27.129,280.6
7.6239,7.6239,78.855
12.577,12.577,130.94
29.03,29.03,302.24
25.476,25.476,257.12
46.43,46.43,503.11
87.768,87.768,951.05
30.059,30.059,302.36
71.645,71.645,772.17
58.151,58.151,615.37
106.57,106.57,1129.5
32.884,32.884,376.88
52.81,52.81,545
13.928,13.928,141.59
33.288,33.288,346.37
50.134,50.134,530.51
51.687,51.687,552.45
53.006,53.006,569.16
108.54,108.54,1165.4
78.83,78.83,860.42
62.034,62.034,677.94
66.512,66.512,738.54
40.966,40.966,449.43
59.876,59.876,641.11
100.59,100.59,1139.9
85.699,85.699,980.57
77.75,77.75,850.16
106.62,106.62,1170.5
95.688,95.688,1077.8
79.063,79.063,822.04
103.94,103.94,1139.5
93.1,93.1,1093.7
68.481,68.481,772.33
101.23,101.23,1102.4
61.471,61.471,678.47
38.207,38.207,439.75
99.355,99.355,1143.5
106.03,106.03,1136.4
67.846,67.846,727.16
109.9,109.9,1210.4
93.251,93.251,1014.6
86.851,86.851,973.27
77.033,77.033,848.31
6.7177,6.7177,74.209
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4.1441,4.1441,43.606
4.2059,4.2059,44.257
0,0,0
10.45,10.45,111.25
4.5927,4.5927,48.893
16.927,16.927,177.82
3.2019,3.2019,33.636
5.1084,5.1084,54.824
7.7116,7.7116,82.762
18.932,18.932,201.39
20.612,20.612,219.26
1.7623,1.7623,18.478
3.9813,3.9813,41.745
11.174,11.174,116.21
6.2982,6.2982,65.501
13.713,13.713,144.62
22.129,22.129,233.38
24.536,24.536,247.86
20.226,20.226,209.2
5.6838,5.6838,58.788
9.4944,9.4944,98.85
21.915,21.915,228.17
19.222,19.222,194
40.849,40.849,442.63
77.218,77.218,836.73
22.938,22.938,230.73
59.585,59.585,642.19
48.218,48.218,510.25
97.13,97.13,1029.5
25.821,25.821,295.92
42.497,42.497,438.57
10.271,10.271,104.42
25.297,25.297,263.22
40.628,40.628,429.91
41.113,41.113,439.43
49.349,49.349,529.89
101.05,101.05,1085
66.426,66.426,725.02
52.228,52.228,570.78
56.687,56.687,629.44
32.056,32.056,351.68
49.097,49.097,525.7
89.232,89.232,1011.2
73.36,73.36,839.39
69.903,69.903,764.35
96.155,96.155,1055.6
97.674,97.674,1096.9
68.839,68.839,719.75
113.8,113.8,1247.7
83.265,83.265,978.23
56.627,56.627,638.64
92.132,92.132,1003.3
50.212,50.212,554.2
34.045,34.045,391.85
88.532,88.532,1019
102.29,102.29,1096.3
65.452,65.452,701.5
107.13,107.13,1179.9
96.186,96.186,1046.5
74.598,74.598,835.96
70.124,70.124,772.23
4.9213,4.9213,54.364
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.7623,2.7623,29.067
2.8036,2.8036,29.501
0,0,0
7.2684,7.2684,77.378
3.2416,3.2416,34.053
12.145,12.145,127.59
2.2974,2.2974,24.134
3.5069,3.5069,37.637
5.294,5.294,56.816
14.2,14.2,151.05
15.461,15.461,164.46
0,0,0
2.5979,2.5979,27.24
7.8414,7.8414,81.551
4.4198,4.4198,45.966
10.198,10.198,107.55
16.458,16.458,173.57
18.157,18.157,183.42
14.707,14.707,152.12
4.1331,4.1331,42.749
6.991,6.991,72.786
16.137,16.137,168.01
14.147,14.147,142.78
35.053,35.053,379.83
66.262,66.262,718.01
17.073,17.073,171.74
48.335,48.335,520.94
38.997,38.997,412.67
86.347,86.347,915.18
19.775,19.775,226.63
33.355,33.355,344.23
7.3877,7.3877,75.103
18.751,18.751,195.11
32.113,32.113,339.81
31.897,31.897,340.93
44.813,44.813,481.18
91.758,91.758,985.26
54.594,54.594,595.89
42.889,42.889,468.72
47.123,47.123,523.24
24.466,24.466,268.41
39.268,39.268,420.45
77.208,77.208,874.92
61.251,61.251,700.84
61.299,61.299,670.27
84.579,84.579,928.5
97.246,97.246,1092
58.461,58.461,616.85
121.54,121.54,1332.4
72.64,72.64,853.41
45.671,45.671,515.08
81.787,81.787,890.65
41.113,41.113,447.71
29.59,29.59,340.57
76.945,76.945,885.62
96.251,96.251,1031.6
61.588,61.588,663.8
101.86,101.86,1121.9
96.768,96.768,1052.8
63.316,63.316,700.33
62.263,62.263,685.66
3.5164,3.5164,38.845
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.796,1.796,18.898
1.8228,1.8228,19.18
0,0,0
4.9307,4.9307,52.492
2.2686,2.2686,23.832
8.4999,8.4999,89.29
1.6078,1.6078,16.89
2.3482,2.3482,25.201
3.5448,3.5448,38.044
10.389,10.389,110.51
11.311,11.311,120.32
0,0,0
1.6535,1.6535,17.337
5.3673,5.3673,55.819
3.0253,3.0253,31.463
7.3978,7.3978,78.019
11.938,11.938,125.9
13.105,13.105,132.38
10.431,10.431,107.89
2.9314,2.9314,30.32
5.0208,5.0208,52.274
11.589,11.589,120.66
10.155,10.155,102.49
29.338,29.338,317.91
55.46,55.46,600.96
12.395,12.395,124.67
38.243,38.243,412.17
31.804,31.804,337.09
74.871,74.871,793.54
14.771,14.771,169.29
25.535,25.535,263.53
5.1828,5.1828,52.688
13.556,13.556,141.05
24.758,24.758,261.98
24.137,24.137,257.99
39.691,39.691,426.18
81.27,81.27,872.65
43.765,43.765,477.69
34.352,34.352,375.42
38.208,38.208,424.25
18.213,18.213,199.81
30.632,30.632,327.99
65.44,65.44,738.37
49.881,49.881,570.74
52.43,52.43,573.29
76.277,76.277,856.57
94.434,94.434,1060.5
60.297,60.297,656.18
126.6,126.6,1387.9
61.81,61.81,726.17
35.928,35.928,405.19
70.815,70.815,771.17
35.597,35.597,387.65
25.084,25.084,288.7
65.227,65.227,750.75
94.402,94.402,1014.2
56.524,56.524,615.6
94.462,94.462,1040.4
94.956,94.956,1033.1
54.833,54.833,603.84
53.921,53.921,593.8
2.677,2.677,29.48
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3.2625,3.2625,34.732
1.5485,1.5485,16.267
5.802,5.802,60.949
0,0,0
1.5336,1.5336,16.459
2.3151,2.3151,24.846
7.4131,7.4131,78.856
8.071,8.071,85.854
0,0,0
0,0,0
3.5832,3.5832,37.266
2.0197,2.0197,21.005
5.2341,5.2341,55.2
8.4466,8.4466,89.079
9.2255,9.2255,93.194
7.216,7.216,74.637
2.0279,2.0279,20.974
3.517,3.517,36.617
8.1181,8.1181,84.521
7.1098,7.1098,71.757
23.951,23.951,259.53
45.275,45.275,490.59
8.7764,8.7764,88.281
29.513,29.513,318.08
26.898,26.898,285.08
63.32,63.32,671.12
11.669,11.669,129.62
19.067,19.067,196.77
3.5464,3.5464,36.053
9.5591,9.5591,99.465
18.617,18.617,197
17.815,17.815,190.41
34.288,34.288,368.17
70.208,70.208,753.87
34.219,34.219,373.5
26.837,26.837,293.29
30.216,30.216,335.51
13.224,13.224,145.07
23.307,23.307,249.55
54.149,54.149,607.78
39.886,39.886,453.34
43.739,43.739,478.27
72.247,72.247,811.31
89.444,89.444,1004.4
64.376,64.376,700.57
128.62,128.62,1410.1
51.299,51.299,602.68
27.567,27.567,310.9
59.805,59.805,651.26
30.063,30.063,327.38
20.74,20.74,238.71
53.932,53.932,620.74
104.63,104.63,1124.1
50.598,50.598,556.82
85.444,85.444,941.05
90.882,90.882,988.81
46.317,46.317,510.05
45.546,45.546,501.57
2.2612,2.2612,24.901
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.1055,2.1055,22.415
0,0,0
3.8628,3.8628,40.579
0,0,0
0,0,0
0,0,0
5.1594,5.1594,54.883
5.6173,5.6173,59.754
0,0,0
0,0,0
2.3333,2.3333,24.266
0,0,0
3.612,3.612,38.093
5.8289,5.8289,61.473
6.3346,6.3346,63.991
4.8689,4.8689,50.36
0,0,0
2.403,2.403,25.018
5.5466,5.5466,57.748
4.8552,4.8552,49.002
19.071,19.071,206.65
36.05,36.05,390.63
6.0613,6.0613,60.97
22.214,22.214,239.42
22.188,22.188,235.16
52.232,52.232,553.6
9.3116,9.3116,103.44
13.886,13.886,143.31
2.3669,2.3669,24.062
6.5746,6.5746,68.41
13.654,13.654,144.49
12.825,12.825,137.08
28.891,28.891,310.22
59.157,59.157,635.21
26.097,26.097,284.84
20.449,20.449,223.48
23.307,23.307,258.8
9.3649,9.3649,102.74
17.297,17.297,185.2
43.703,43.703,487.96
32.455,32.455,354.88
35.59,35.59,389.16
66.744,66.744,749.51
82.631,82.631,927.92
67.037,67.037,729.53
127.46,127.46,1397.4
41.527,41.527,487.87
20.63,20.63,232.67
49.262,49.262,536.46
24.763,24.763,269.67
16.726,16.726,192.51
43.494,43.494,500.6
113.1,113.1,1215.1
44.604,44.604,491.26
75.383,75.383,830.24
84.84,84.84,923.07
38.159,38.159,420.22
37.525,37.525,413.23
1.863,1.863,20.516
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.5085,2.5085,26.351
0,0,0
0,0,0
0,0,0
3.5024,3.5024,37.257
3.8133,3.8133,40.563
0,0,0
0,0,0
0,0,0
0,0,0
2.4312,2.4312,25.64
3.9234,3.9234,41.377
4.2424,4.2424,42.856
3.2043,3.2043,33.143
0,0,0
1.6013,1.6013,16.672
3.6963,3.6963,38.484
3.2339,3.2339,32.639
14.811,14.811,160.49
27.998,27.998,303.38
4.0831,4.0831,41.071
16.309,16.309,175.77
17.852,17.852,189.21
42.025,42.025,445.41
7.2477,7.2477,80.513
9.8644,9.8644,101.8
0,0,0
4.4105,4.4105,45.892
9.7678,9.7678,103.36
9.0053,9.0053,96.252
23.744,23.744,254.95
48.618,48.618,522.04
19.412,19.412,211.88
15.198,15.198,166.1
17.535,17.535,194.7
6.4688,6.4688,70.967
13.265,13.265,140.74
34.403,34.403,382.11
25.758,25.758,281.65
28.246,28.246,308.86
60.141,60.141,675.36
74.457,74.457,836.12
68.089,68.089,740.98
123.19,123.19,1350.6
32.788,32.788,385.2
15.059,15.059,169.83
39.578,39.578,431
19.895,19.895,216.66
13.156,13.156,151.43
34.212,34.212,393.77
119.25,119.25,1281.2
44.619,44.619,479.37
64.868,64.868,714.43
88.547,88.547,892.14
30.664,30.664,337.68
30.154,30.154,332.07
1.4971,1.4971,16.486
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
