temp,ice,diameter
74.198,74.198,334.77
73.999,73.999,351.75
72.343,72.343,341.4
71.298,71.298,334
69.63,69.63,321.61
68.334,68.334,337.4
67.535,67.535,326.32
65.997,65.997,366.95
65.864,65.864,343.34
64.27,64.27,338.92
63.827,63.827,327.2
62.401,62.401,334.26
62.272,62.272,347.97
61.073,61.073,350.35
60.449,60.449,353.45
59.719,59.719,355.64
58.576,58.576,329.86
58.15,58.15,352.5
56.901,56.901,355.33
56.508,56.508,362.99
55.945,55.945,336.77
55.572,55.572,373.12
54.669,54.669,342.14
54.57,54.57,345.28
53.707,53.707,346.49
53.344,53.344,372.04
52.791,52.791,345.9
52.123,52.123,356.33
51.76,51.76,363.03
51.259,51.259,387.68
50.461,50.461,362.47
50.121,50.121,343.22
50.009,50.009,354.95
49.312,49.312,344.16
49.21,49.21,372.54
48.764,48.764,347.65
48.311,48.311,349.33
48.086,48.086,356.09
47.859,47.859,355.54
47.447,47.447,382.12
46.744,46.744,399.52
46.513,46.513,355.24
46.459,46.459,357.03
46.233,46.233,378.56
45.957,45.957,374.36
45.591,45.591,356.57
45.402,45.402,370.85
45.124,45.124,373.2
44.722,44.722,356.07
44.599,44.599,361.26
44.452,44.452,365.82
44.032,44.032,350.04
43.919,43.919,357.87
43.56,43.56,365.69
43.55,43.55,386.54
43.288,43.288,375.16
42.989,42.989,373.41
42.896,42.896,369.2
42.834,42.834,384.76
42.519,42.519,370.14
42.427,42.427,362.79
42.197,42.197,360.75
41.993,41.993,355.83
41.894,41.894,362.74
41.637,41.637,360.37
41.65,41.65,380.24
41.473,41.473,370.01
41.401,41.401,380.08
41.216,41.216,356.24
41.123,41.123,353.45
41.042,41.042,374.75
40.894,40.894,363.78
40.726,40.726,387.49
40.503,40.503,374.72
40.477,40.477,371.12
40.397,40.397,365.58
40.344,40.344,378.51
40.164,40.164,374.32
40.112,40.112,360.14
39.945,39.945,373.88
39.899,39.899,351.93
39.848,39.848,366.24
39.727,39.727,384.66
39.641,39.641,387.35
39.539,39.539,372.42
39.411,39.411,367.53
39.368,39.368,366.53
39.355,39.355,363.75
39.16,39.16,377.79
39.179,39.179,364.87
39.107,39.107,406.35
39.049,39.049,390.68
39.035,39.035,363.67
38.969,38.969,368.73
38.955,38.955,383.71
38.902,38.902,379.65
38.828,38.828,378.38
38.82,38.82,376.19
38.783,38.783,389.53
38.786,38.786,369.24
38.763,38.763,371.3
38.727,38.727,371.07
38.634,38.634,365.23
38.665,38.665,386.45
38.634,38.634,370.47
38.569,38.569,381.7
38.553,38.553,378.09
38.49,38.49,366.15
38.415,38.415,363.86
38.346,38.346,363.65
38.299,38.299,402.07
38.153,38.153,405.69
38.056,38.056,383.23
37.913,37.913,375.75
37.734,37.734,378.96
37.612,37.612,378.44
37.381,37.381,368.9
37.183,37.183,391.05
36.885,36.885,382.3
36.728,36.728,376.79
36.49,36.49,368.77
36.208,36.208,364.7
36.117,36.117,378.28
35.713,35.713,402.09
35.558,35.558,368.92
35.266,35.266,377.89
34.947,34.947,391.88
34.705,34.705,378.22
34.502,34.502,385.73
34.241,34.241,376.33
34.041,34.041,373.17
33.866,33.866,397.65
33.634,33.634,372.02
33.421,33.421,378.89
33.326,33.326,364.7
33.133,33.133,395.99
12.758,12.758,135.55
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8.9033,8.9033,27.693
24.759,24.759,75.03
53.974,53.974,198.04
71.088,71.088,243.32
84.386,84.386,293.16
94.82,94.82,347.59
104.14,104.14,370.49
110.52,110.52,413.63
110.43,110.43,364.2
107.34,107.34,386.26
109.25,109.25,379.89
106.01,106.01,362.09
109.2,109.2,368.05
108.44,108.44,371.33
108.54,108.54,372.69
108.57,108.57,396.81
107.23,107.23,374.06
107.08,107.08,391.62
107.52,107.52,401.39
107.11,107.11,370.66
106.65,106.65,385.83
107.41,107.41,384.88
108.14,108.14,401.23
107.85,107.85,391.53
107.03,107.03,397.55
106.11,106.11,416.55
106.06,106.06,395.87
106.22,106.22,405.72
107.19,107.19,424.86
106.5,106.5,425.52
105.93,105.93,401.13
105.04,105.04,460.67
102.85,102.85,420.05
102.69,102.69,434.26
100.9,100.9,472.97
100.07,100.07,441.37
97.276,97.276,445.55
95.58,95.58,431.75
95.305,95.305,453.96
93.157,93.157,440.68
91.806,91.806,432.27
89.688,89.688,414.69
88.031,88.031,435.75
86.987,86.987,421.38
85.039,85.039,473.64
84.815,84.815,442.11
82.811,82.811,437.44
82.195,82.195,421.6
80.43,80.43,430.83
80.174,80.174,448.19
78.643,78.643,451.87
77.832,77.832,455.43
76.914,76.914,458.58
75.47,75.47,425.38
74.891,74.891,454.9
73.336,73.336,458.38
72.878,72.878,468.15
72.091,72.091,436.04
71.586,71.586,480.59
70.444,70.444,440.7
70.274,70.274,444.56
69.167,69.167,447.36
68.695,68.695,479.69
67.975,67.975,449
67.114,67.114,459.23
66.666,66.666,471.72
66.035,66.035,499.84
65.047,65.047,468.05
64.564,64.564,442.87
64.409,64.409,459.15
63.543,63.543,443.5
63.362,63.362,480.86
62.794,62.794,447.68
62.203,62.203,449.78
61.927,61.927,460.54
61.619,61.619,457.76
61.092,61.092,493.76
60.233,60.233,514.53
59.915,59.915,457.68
59.82,59.82,459.95
59.531,59.531,488.07
59.174,59.174,482.02
58.712,58.712,460.13
58.457,58.457,481.19
58.105,58.105,480.72
57.596,57.596,459.45
57.427,57.427,465.68
57.24,57.24,471.71
56.706,56.706,450.76
56.549,56.549,461.7
56.106,56.106,472.65
56.074,56.074,498.63
55.735,55.735,483.92
55.36,55.36,484.43
55.23,55.23,475.65
55.15,55.15,495.44
54.761,54.761,476.77
54.634,54.634,467.39
54.336,54.336,464.75
54.074,54.074,458.41
53.956,53.956,468.2
53.628,53.628,465.02
53.626,53.626,493.3
53.409,53.409,477.53
53.311,53.311,489.79
53.068,53.068,459
52.945,52.945,457.11
52.843,52.843,483.38
52.651,52.651,468.53
52.445,52.445,498.99
52.148,52.148,483
52.113,52.113,479.31
52.01,52.01,470.75
51.944,51.944,488.34
51.722,51.722,485.4
51.643,51.643,463.96
51.43,51.43,481.46
51.37,51.37,453.68
51.303,51.303,472.35
51.148,51.148,496.79
51.041,51.041,500.54
50.906,50.906,479.56
50.747,50.747,473.35
50.689,50.689,472.46
50.668,50.668,468.38
50.427,50.427,489.39
50.445,50.445,469.87
50.36,50.36,523.29
50.274,50.274,503.06
50.259,50.259,468.38
50.174,50.174,474.92
50.154,50.154,494.03
50.086,50.086,488.84
49.99,49.99,487.33
49.98,49.98,484.82
49.932,49.932,501.53
49.936,49.936,475.7
49.906,49.906,478.05
49.86,49.86,478.31
49.748,49.748,470.31
49.78,49.78,497.61
49.74,49.74,477.63
49.659,49.659,491.46
49.636,49.636,488.88
49.556,49.556,472.61
49.46,49.46,468.57
49.373,49.373,468.84
49.311,49.311,517.67
49.122,49.122,522.33
48.997,48.997,493.7
48.813,48.813,484.2
48.582,48.582,487.91
48.425,48.425,487.92
48.128,48.128,475.37
47.873,47.873,504.51
47.489,47.489,492.19
47.287,47.287,485.11
46.979,46.979,474.79
46.621,46.621,469.58
46.502,46.502,487.04
45.985,45.985,517.71
45.781,45.781,475.01
45.404,45.404,486.52
44.994,44.994,505.52
44.695,44.695,487.09
44.421,44.421,498.35
44.085,44.085,485.46
43.83,43.83,480.45
43.604,43.604,513.62
43.303,43.303,480.05
43.034,43.034,487.86
42.906,42.906,469.54
42.662,42.662,509.93
16.425,16.425,174.85
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
13.317,13.317,41.354
34.899,34.899,107.63
72.52,72.52,266.09
93.212,93.212,318.63
108.88,108.88,381.09
121.01,121.01,443.59
130.88,130.88,465.6
138.95,138.95,520.02
138.74,138.74,458.93
134.95,134.95,486.09
137.37,137.37,477.65
133.59,133.59,454.92
137.24,137.24,462.95
136.35,136.35,466.98
136.34,136.34,473.39
136.43,136.43,498.95
134.76,134.76,470.78
134.59,134.59,492.78
135.15,135.15,504.52
134.63,134.63,465.69
134.17,134.17,494.27
134.94,134.94,483.57
135.81,135.81,504.3
135.46,135.46,498.46
134.52,134.52,499.71
133.3,133.3,523.51
133.4,133.4,501.07
133.4,133.4,511.7
134.62,134.62,534.42
133.78,133.78,535.02
133.08,133.08,507.38
131.93,131.93,580.77
129.29,129.29,528.05
128.98,128.98,546.06
126.77,126.77,595.95
125.71,125.71,555.2
122.29,122.29,562.41
120.09,120.09,543.1
119.72,119.72,571.45
117,117,554.81
115.3,115.3,545.66
112.68,112.68,521.53
110.61,110.61,549.07
109.28,109.28,530.72
106.88,106.88,596.3
106.53,106.53,555.26
104.07,104.07,550.69
103.24,103.24,529.85
101.12,101.12,541.64
100.68,100.68,563.05
98.773,98.773,568.44
97.746,97.746,572.39
96.62,96.62,576.74
94.841,94.841,535.04
94.076,94.076,572.59
92.19,92.19,576.74
91.674,91.674,588.9
90.607,90.607,550.67
89.943,89.943,603.75
88.535,88.535,553.66
88.267,88.267,558.27
86.884,86.884,563.36
86.283,86.283,603.26
85.37,85.37,568.48
84.289,84.289,577.25
83.75,83.75,597.86
82.975,82.975,628.57
81.783,81.783,589.48
81.121,81.121,557.37
80.913,80.913,579.31
79.864,79.864,557.44
79.575,79.575,605.38
78.869,78.869,562.56
78.117,78.117,564.85
77.787,77.787,580.96
77.38,77.38,578.78
76.723,76.723,622.29
75.71,75.71,646.32
75.279,75.279,575.15
75.125,75.125,577.93
74.766,74.766,613.76
74.314,74.314,605.35
73.746,73.746,579.15
73.412,73.412,608.97
72.978,72.978,603.96
72.349,72.349,578.24
72.125,72.125,585.49
71.892,71.892,593.27
71.229,71.229,567.58
71.016,71.016,580.98
70.486,70.486,595.85
70.421,70.421,627.38
69.993,69.993,608.84
69.535,69.535,612.99
69.358,69.358,597.68
69.256,69.256,622.23
68.791,68.791,598.98
68.62,68.62,587.31
68.244,68.244,583.98
67.915,67.915,576.01
67.78,67.78,589.42
67.372,67.372,585.29
67.343,67.343,624.2
67.085,67.085,601.12
66.956,66.956,615.63
66.645,66.645,576.83
66.488,66.488,577.6
66.362,66.362,608.15
66.119,66.119,588.57
65.872,65.872,626.74
65.489,65.489,607.22
65.442,65.442,603.8
65.313,65.313,591.25
65.23,65.23,614.53
64.964,64.964,613.94
64.852,64.852,582.98
64.586,64.586,604.71
64.509,64.509,570.44
64.425,64.425,594.21
64.231,64.231,625.79
64.101,64.101,630.85
63.925,63.925,602.31
63.748,63.748,594.62
63.659,63.659,595.38
63.628,63.628,588.25
63.336,63.336,618.33
63.352,63.352,590.17
63.255,63.255,657.27
63.133,63.133,631.8
63.115,63.115,588.36
63.008,63.008,596.63
62.982,62.982,620.41
62.896,62.896,613.93
62.775,62.775,612.19
62.764,62.764,609.43
62.703,62.703,629.82
62.708,62.708,597.77
62.67,62.67,600.33
62.613,62.613,601.36
62.48,62.48,590.71
62.511,62.511,624.95
62.462,62.462,600.63
62.364,62.364,617.21
62.331,62.331,616.55
62.232,62.232,595
62.111,62.111,588.54
62.004,62.004,589.57
61.925,61.925,650.1
61.686,61.686,655.94
61.531,61.531,620.36
61.298,61.298,608.58
61.007,61.007,612.71
60.81,60.81,613.59
60.438,60.438,597.46
60.118,60.118,634.84
59.639,59.639,618.08
59.381,59.381,609.18
58.995,58.995,600.52
58.55,58.55,589.73
58.397,58.397,611.63
57.753,57.753,650.15
57.489,57.489,596.53
57.017,57.017,610.95
56.501,56.501,636.06
56.142,56.142,611.84
55.783,55.783,627.99
55.361,55.361,610.81
55.043,55.043,603.33
54.758,54.758,647.08
54.378,54.378,604.35
54.047,54.047,612.68
53.88,53.88,589.63
53.577,53.577,640.47
20.626,20.626,219.99
0,0,0
0,0,0
0,0,0
4.7234,4.7234,7.702
5.3297,5.3297,8.98
5.4133,5.4133,10.95
5.371,5.371,13.592
5.4097,5.4097,16.151
5.3914,5.3914,16.45
6.5098,6.5098,19.434
19.428,19.428,60.231
47.981,47.981,150.58
95.039,95.039,348.72
119.21,119.21,406.97
137.03,137.03,483.19
150.62,150.62,552.15
160.43,160.43,573.74
170.38,170.38,637.67
170.01,170.01,564.06
165.47,165.47,596.66
168.48,168.48,585.77
164.2,164.2,557.46
168.22,168.22,569.18
167.21,167.21,572.79
167.06,167.06,586.49
167.22,167.22,611.91
165.19,165.19,577.9
165.07,165.07,604.81
165.69,165.69,620.69
165.15,165.15,570.67
164.63,164.63,617.6
165.36,165.36,592.59
166.35,166.35,618.24
165.94,165.94,618.97
164.9,164.9,612.63
163.34,163.34,641.73
163.65,163.65,618.59
163.39,163.39,629.47
164.9,164.9,655.68
163.93,163.93,656.13
163.06,163.06,625.96
161.63,161.63,714.14
158.65,158.65,647.48
158,158,669.72
155.34,155.34,732.42
154.02,154.02,681.19
149.95,149.95,692.43
147.17,147.17,666.33
146.69,146.69,701.62
143.34,143.34,681.3
141.24,141.24,671.84
138.08,138.08,641.9
135.56,135.56,674.82
133.91,133.91,651.97
131.01,131.01,732.21
130.5,130.5,680.2
127.57,127.57,676.18
126.48,126.48,649.5
123.99,123.99,664.16
123.31,123.31,689.92
121.01,121.01,697.47
119.73,119.73,701.66
118.39,118.39,707.47
116.25,116.25,658.45
115.26,115.26,702.97
113.04,113.04,707.8
112.48,112.48,722.54
111.07,111.07,678.29
110.22,110.22,739.79
108.53,108.53,678.44
108.14,108.14,683.81
106.45,106.45,691.97
105.7,105.7,739.96
104.57,104.57,702.02
103.25,103.25,707.73
102.62,102.62,739.06
101.69,101.69,770.98
100.29,100.29,724.14
99.412,99.412,684.19
99.141,99.141,712.91
97.904,97.904,683.38
97.474,97.474,743.37
96.619,96.619,690.47
95.686,95.686,691.89
95.302,95.302,714.8
94.78,94.78,715.42
93.98,93.98,764.96
92.82,92.82,791.87
92.253,92.253,704.96
92.022,92.022,708.28
91.587,91.587,752.8
91.029,91.029,741.51
90.348,90.348,710.99
89.921,89.921,751.7
89.399,89.399,740.1
88.642,88.642,709.81
88.352,88.352,722.71
88.07,88.07,727.78
87.268,87.268,699.75
86.988,86.988,713.06
86.368,86.368,732.65
86.261,86.261,769.94
85.734,85.734,747.14
85.188,85.188,756.56
84.955,84.955,732.53
84.828,84.828,762.22
84.286,84.286,733.99
84.063,84.063,719.82
83.601,83.601,715.72
83.198,83.198,706.47
83.048,83.048,723.75
82.554,82.554,718.51
82.487,82.487,770.39
82.187,82.187,738.04
82.021,82.021,754.73
81.634,81.634,707.06
81.437,81.437,711.88
81.285,81.285,746.26
80.986,80.986,721.15
80.699,80.699,767.81
80.223,80.223,744.59
80.155,80.155,741.88
79.998,79.998,724.28
79.898,79.898,754.27
79.587,79.587,757.39
79.433,79.433,714.49
79.11,79.11,740.81
79.012,79.012,699.57
78.91,78.91,729.07
78.673,78.673,768.87
78.52,78.52,775.52
78.306,78.306,743.34
78.106,78.106,728.55
77.977,77.977,731.79
77.934,77.934,720.6
77.591,77.591,762
77.601,77.601,723.01
77.493,77.493,805.22
77.327,77.327,773.94
77.308,77.308,720.88
77.177,77.177,731.06
77.142,77.142,759.92
77.037,77.037,752.03
76.889,76.889,750.09
76.874,76.874,747.19
76.8,76.8,771.45
76.807,76.807,732.66
76.76,76.76,735.31
76.689,76.689,737.44
76.538,76.538,723.65
76.565,76.565,765.55
76.505,76.505,736.7
76.388,76.388,756.03
76.346,76.346,758.42
76.224,76.224,730.62
76.077,76.077,721.02
75.949,75.949,723.13
75.851,75.851,796.28
75.555,75.555,803.43
75.366,75.366,760.31
75.08,75.08,746.07
74.723,74.723,750.48
74.482,74.482,752.61
74.028,74.028,732.42
73.635,73.635,779.17
73.07,73.07,757.03
72.732,72.732,746.13
72.258,72.258,742.93
71.719,71.719,722.38
71.529,71.529,749.17
70.746,70.746,796.36
70.414,70.414,730.69
69.835,69.835,748.31
69.204,69.204,780.59
68.784,68.784,749.61
68.326,68.326,771.85
67.808,67.808,749.59
67.423,67.423,738.97
67.072,67.072,795.13
66.604,66.604,742.1
66.206,66.206,750.5
65.993,65.993,722.19
65.627,65.627,784.62
25.264,25.264,269.97
0,0,0
0,0,0
0,0,0
7.4208,7.4208,12.102
8.3763,8.3763,14.119
8.5034,8.5034,17.212
8.4376,8.4376,21.352
8.4976,8.4976,25.37
8.4706,8.4706,25.887
9.9608,9.9608,29.988
27.644,27.644,85.564
64.342,64.342,205.49
121.48,121.48,445.74
148.71,148.71,507.01
168.2,168.2,597.55
182.87,182.87,670.36
191.81,191.81,694.58
203.78,203.78,762.67
203.2,203.2,676.19
197.9,197.9,714.32
201.54,201.54,700.66
196.86,196.86,672.21
201.12,201.12,683.94
200.01,200.01,685.28
199.65,199.65,708.72
199.9,199.9,731.97
197.5,197.5,691.93
197.46,197.46,724
198.12,198.12,746.68
197.59,197.59,682.09
197.04,197.04,752.69
197.64,197.64,708.3
198.75,198.75,739.25
198.28,198.28,749.67
197.16,197.16,732.58
195.25,195.25,767.26
195.81,195.81,744.87
195.21,195.21,755.26
197.01,197.01,784.64
195.91,195.91,784.84
194.88,194.88,753.23
193.13,193.13,856.5
189.88,189.88,774.36
188.78,188.78,801.14
185.66,185.66,877.96
184.06,184.06,815.18
179.34,179.34,831.52
175.91,175.91,797.39
175.3,175.3,840.21
171.3,171.3,816.01
168.75,168.75,806.81
165.03,165.03,774.47
162.05,162.05,808.93
160.04,160.04,781.18
156.64,156.64,876.97
155.93,155.93,812.71
152.52,152.52,809.81
151.14,151.14,776.55
148.29,148.29,794.34
147.32,147.32,824.55
144.63,144.63,834.71
143.05,143.05,838.94
141.48,141.48,846.47
138.98,138.98,797.56
137.75,137.75,841.78
135.18,135.18,847.24
134.6,134.6,864.67
132.81,132.81,814.91
131.75,131.75,884.16
129.77,129.77,814.94
129.21,129.21,816.94
127.21,127.21,828.99
126.39,126.39,885.27
124.94,124.94,845.57
123.36,123.36,846.33
122.64,122.64,891.1
121.56,121.56,922.37
119.96,119.96,867.65
118.83,118.83,819.18
118.48,118.48,855.71
117.06,117.06,817.15
116.46,116.46,890.32
115.45,115.45,826.58
114.36,114.36,826.62
113.88,113.88,857.82
113.23,113.23,862.54
112.28,112.28,917.18
110.99,110.99,946.3
110.32,110.32,842.79
109.94,109.94,846.65
109.43,109.43,900.59
108.76,108.76,885.92
107.96,107.96,851.33
107.43,107.43,905.03
106.82,106.82,884.59
105.93,105.93,849.86
105.56,105.56,870.7
105.23,105.23,870.79
104.28,104.28,841.46
103.93,103.93,853.61
103.22,103.22,878.66
103.06,103.06,921.6
102.44,102.44,894.26
101.79,101.79,910.74
101.5,101.5,875.68
101.34,101.34,910.7
100.73,100.73,877.26
100.45,100.45,860.5
99.89,99.89,855.57
99.437,99.437,845.17
99.249,99.249,866.8
98.664,98.664,860.33
98.546,98.546,927.4
98.209,98.209,883.84
98.002,98.002,902.47
97.53,97.53,845.33
97.291,97.291,855.77
97.113,97.113,893.18
96.753,96.753,861.83
96.427,96.427,917.46
95.868,95.868,890.54
95.77,95.77,889.08
95.571,95.571,865.4
95.452,95.452,902.99
95.1,95.1,911.33
94.895,94.895,854.1
94.525,94.525,885.18
94.393,94.393,842.03
94.27,94.27,872.52
93.988,93.988,921.39
93.812,93.812,929.87
93.567,93.567,895.42
93.341,93.341,870.65
93.162,93.162,877.3
93.104,93.104,860.98
92.712,92.712,915.91
92.713,92.713,864.09
92.598,92.598,962.18
92.379,92.379,924.7
92.359,92.359,861.49
92.203,92.203,873.71
92.158,92.158,907.87
92.033,92.033,898.5
91.855,91.855,896.41
91.838,91.838,893.53
91.749,91.749,921.65
91.759,91.759,875.86
91.701,91.701,884.85
91.617,91.617,882.03
91.45,91.45,864.67
91.468,91.468,914.68
91.398,91.398,881.32
91.262,91.262,903.27
91.207,91.207,909.95
91.063,91.063,875.07
90.888,90.888,861.56
90.739,90.739,865.1
90.618,90.618,951.32
90.262,90.262,959.85
90.039,90.039,908.88
89.696,89.696,892.09
89.268,89.268,896.57
88.979,88.979,903.51
88.439,88.439,875.74
87.969,87.969,932.76
87.321,87.321,904.38
86.89,86.89,891.36
86.322,86.322,896.47
85.687,85.687,863.07
85.456,85.456,895.03
84.527,84.527,951.43
84.121,84.121,872.97
83.429,83.429,893.97
82.674,82.674,934.36
82.196,82.196,895.77
81.627,81.627,925.31
81.008,81.008,897.25
80.553,80.553,882.81
80.13,80.13,952.98
79.568,79.568,888.79
79.103,79.103,896.66
78.838,78.838,862.76
78.408,78.408,937.53
30.182,30.182,323.13
0,0,0
0,0,0
2.4022,2.4022,6.7398
11.371,11.371,18.547
12.84,12.84,21.651
13.028,13.028,26.388
12.929,12.929,32.717
13.019,13.019,38.869
12.981,12.981,39.736
15.02,15.02,45.132
38.614,38.614,118.56
84.155,84.155,273.5
151.46,151.46,555.73
180.93,180.93,616.07
201.38,201.38,720.78
216.55,216.55,793.82
223.67,223.67,820.16
237.72,237.72,889.7
236.89,236.89,790.64
230.85,230.85,834.13
235.14,235.14,817.45
230.19,230.19,795.61
234.54,234.54,801.6
233.35,233.35,799.67
232.72,232.72,835.32
233.09,233.09,854.01
230.32,230.32,808.05
230.38,230.38,845.35
231.07,231.07,876.12
230.59,230.59,800.9
230.01,230.01,894.73
230.39,230.39,825.76
231.61,231.61,862.17
231.09,231.09,885.61
229.92,229.92,854.43
227.69,227.69,894.75
228.52,228.52,874.83
227.52,227.52,883.86
229.58,229.58,915.82
228.36,228.36,915.66
227.17,227.17,884.05
225.08,225.08,1001.9
221.66,221.66,903.28
220,220,934.75
216.43,216.43,1026.5
214.55,214.55,951.5
209.2,209.2,973.94
205.18,205.18,930.73
204.34,204.34,981.4
199.86,199.86,953.29
196.66,196.66,945.03
192.41,192.41,911.41
188.94,188.94,945.81
186.56,186.56,918.64
182.67,182.67,1024.5
181.73,181.73,947.12
177.86,177.86,945.97
176.15,176.15,905.91
172.99,172.99,926.63
171.66,171.66,961.18
168.6,168.6,974.34
166.69,166.69,979.97
164.91,164.91,987.82
162.06,162.06,942.26
160.56,160.56,983.17
157.69,157.69,989.17
157.11,157.11,1009.3
154.88,154.88,954.93
153.6,153.6,1030.7
151.33,151.33,956.8
150.6,150.6,951.95
148.32,148.32,968.69
147.48,147.48,1033
145.6,145.6,993.38
143.78,143.78,987.14
142.96,142.96,1048
141.73,141.73,1076.3
139.95,139.95,1014
138.53,138.53,956.64
138.11,138.11,1001.8
136.52,136.52,953.03
135.71,135.71,1040.1
134.55,134.55,965.14
133.35,133.35,963.68
132.74,132.74,1004.1
131.94,131.94,1014.3
130.84,130.84,1072.6
129.46,129.46,1103
128.67,128.67,982.73
128.12,128.12,987.12
127.52,127.52,1050.9
126.74,126.74,1032.4
125.83,125.83,994.28
125.19,125.19,1062.8
124.49,124.49,1031.2
123.47,123.47,992.47
123.02,123.02,1023.2
122.64,122.64,1016.2
121.55,121.55,986.94
121.11,121.11,996.69
120.33,120.33,1027.8
120.1,120.1,1076
119.41,119.41,1044
118.64,118.64,1069.3
118.34,118.34,1021
118.09,118.09,1061.3
117.41,117.41,1022.7
117.06,117.06,1003.3
116.45,116.45,997.54
115.94,115.94,993.93
115.69,115.69,1012.6
115.01,115.01,1004.8
114.83,114.83,1088.9
114.46,114.46,1032.4
114.21,114.21,1052.5
113.65,113.65,991.62
113.37,113.37,1003.4
113.16,113.16,1042.7
112.74,112.74,1004.6
112.38,112.38,1069.3
111.74,111.74,1038.9
111.63,111.63,1042.6
111.38,111.38,1008.5
111.23,111.23,1054.4
110.84,110.84,1069.5
110.57,110.57,995.83
110.16,110.16,1031.6
109.99,109.99,991.63
109.85,109.85,1018.5
109.52,109.52,1077
109.32,109.32,1087.5
109.05,109.05,1052
108.8,108.8,1014.8
108.56,108.56,1025.8
108.49,108.49,1003.4
108.05,108.05,1073.8
108.04,108.04,1013.3
107.92,107.92,1121.4
107.64,107.64,1077.6
107.62,107.62,1005.8
107.44,107.44,1018.5
107.38,107.38,1057.9
107.24,107.24,1047
107.05,107.05,1044.9
107.01,107.01,1042.2
106.91,106.91,1074
106.92,106.92,1021.3
106.85,106.85,1040.7
106.75,106.75,1029
106.57,106.57,1007.7
106.58,106.58,1065.9
106.5,106.5,1028.4
106.35,106.35,1052.6
106.28,106.28,1064.9
106.11,106.11,1022.2
105.91,105.91,1004.1
105.74,105.74,1009.4
105.59,105.59,1108.5
105.18,105.18,1118.5
104.92,104.92,1059.7
104.52,104.52,1040.4
104.02,104.02,1044.7
103.68,103.68,1059.3
103.05,103.05,1021.3
102.51,102.51,1089.1
101.78,101.78,1053.8
101.25,101.25,1038.6
100.58,100.58,1055.1
99.852,99.852,1011.5
99.578,99.578,1043
98.504,98.504,1108.7
98.019,98.019,1017.3
97.213,97.213,1041.7
96.334,96.334,1090.9
95.803,95.803,1044.1
95.114,95.114,1081.9
94.393,94.393,1047.5
93.869,93.869,1028.7
93.373,93.373,1114
92.714,92.714,1038.3
92.184,92.184,1044.9
91.863,91.863,1005.3
91.37,91.37,1092.6
35.169,35.169,378.93
0,0,0
0,0,0
3.5977,3.5977,10.075
16.996,16.996,27.724
19.198,19.198,32.383
19.469,19.469,39.459
19.323,19.323,48.896
19.456,19.456,58.085
19.402,19.402,59.491
22.122,22.122,66.252
52.812,52.812,160.23
107.36,107.36,355.07
184.17,184.17,675.78
214.71,214.71,730.15
235.32,235.32,847.99
250.11,250.11,916.86
254.4,254.4,944.58
270.49,270.49,1012.3
269.37,269.37,902.56
262.66,262.66,950.04
267.59,267.59,942.56
262.54,262.54,918.47
266.76,266.76,916.35
265.53,265.53,910.16
264.59,264.59,960.27
265.09,265.09,973.97
262.32,262.32,922.04
262.17,262.17,962.71
262.86,262.86,1002.7
262.47,262.47,923.96
261.88,261.88,1037.4
261.97,261.97,938.97
263.25,263.25,980.76
262.69,262.69,1020.4
261.53,261.53,972
258.98,258.98,1017.7
260.13,260.13,1002.1
